TRAIN,gs://optik-vcm/augmented/23_gaussian_flipY.jpg,sayisal,0.54859334,0.24431819,0.27365726,0.24431819,0.27365726,0.035227273,0.54859334,0.035227273
TRAIN,gs://optik-vcm/augmented/23_gaussian_flipY.jpg,kitapcik_cinsiyet,0.76918158,0.92045456,0.72122762,0.92045456,0.72122762,0.66477275,0.76918158,0.66477275
TRAIN,gs://optik-vcm/augmented/23_gaussian_flipY.jpg,sinif_sube,0.93606138,0.56363636,0.61061382,0.56363636,0.61061382,0.48295453,0.93606138,0.48295453
TRAIN,gs://optik-vcm/augmented/23_gaussian_flipY.jpg,tc,0.57480818,0.9227273,0.4398977,0.9227273,0.4398977,0.6988636,0.57480818,0.6988636
TRAIN,gs://optik-vcm/augmented/23_gaussian_flipY.jpg,soyadi_adi,0.942455243,0.47954544,0.5792839,0.47954544,0.5792839,0.042045455,0.942455243,0.042045455
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,sayisal,0.21675193,0.9727273,0.1234015,0.9727273,0.1234015,0.5977273,0.21675193,0.5977273
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kitapcik_cinsiyet,0.4948849,0.36136365,0.39066494,0.36136365,0.39066494,0.2965909,0.4948849,0.2965909
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,sozel,0.84335038,0.94545454,0.66560102,0.94545454,0.66560102,0.5784091,0.84335038,0.5784091
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,cevaplar,0.39066494,0.975,0.1240409,0.975,0.1240409,0.55227274,0.39066494,0.55227274
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kenarcizgi,0.52429667,0.9465909,0.4974425,0.9465909,0.4974425,0.075,0.52429667,0.075
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kenarcizgi,0.973785166,0.9397727,0.93158568,0.9397727,0.93158568,0.076136366,0.973785166,0.076136366
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,sinif_sube,0.3433504,0.5090909,0.3120205,0.5090909,0.3120205,0.092045456,0.3433504,0.092045456
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,soyadi_adi,0.75767264,0.5352273,0.5741688,0.5352273,0.5741688,0.075,0.75767264,0.075
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,cevaplar,0.84143223,0.95,0.57608697,0.95,0.57608697,0.53977275,0.84143223,0.53977275
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,tc,0.948209718,0.72159094,0.85230179,0.72159094,0.85230179,0.53977275,0.948209718,0.53977275
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kurum_ogrenci_no,0.4993606,0.5409091,0.39066494,0.5409091,0.39066494,0.3625,0.4993606,0.3625
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,sinif_sube,0.78580563,0.49545455,0.75319692,0.49545455,0.75319692,0.07727273,0.78580563,0.07727273
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,tc,0.5044757,0.73068184,0.407289,0.73068184,0.407289,0.5409091,0.5044757,0.5409091
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,bilgiler_elle,0.93414322,0.2840909,0.78580563,0.2840909,0.78580563,0.08181818,0.93414322,0.08181818
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kitapcik_cinsiyet,0.93606138,0.35113636,0.82992327,0.35113636,0.82992327,0.2875,0.93606138,0.2875
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kenarcizgi,0.0421995,0.9625,0.0025575,0.9625,0.0025575,0.08295455,0.0421995,0.08295455
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,bilgiler_elle,0.4942455,0.2965909,0.34526855,0.2965909,0.34526855,0.08181818,0.4942455,0.08181818
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,kurum_ogrenci_no,0.940537084,0.5329546,0.83312021,0.5329546,0.83312021,0.3556818,0.940537084,0.3556818
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,soyadi_adi,0.31329924,0.55795455,0.12787724,0.55795455,0.12787724,0.09431818,0.31329924,0.09431818
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,sayisal,0.67007673,0.9522727,0.57352942,0.9522727,0.57352942,0.5772727,0.67007673,0.5772727
TRAIN,gs://optik-vcm/augmented/59_gaussian_flipY.jpg,sozel,0.39066494,0.9693182,0.2180307,0.9693182,0.2180307,0.5875,0.39066494,0.5875
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,tc,0.55306906,0.2647727,0.4283888,0.2647727,0.4283888,0.055681817,0.55306906,0.055681817
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,cevaplar,0.6988491,0.87613636,0.41751915,0.87613636,0.41751915,0.30568182,0.6988491,0.30568182
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,kurum_ogrenci_no,0.4264706,0.29545453,0.30370843,0.29545453,0.30370843,0.052272726,0.4264706,0.052272726
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,kitapcik_cinsiyet,0.2992327,0.28181818,0.2544757,0.28181818,0.2544757,0.052272726,0.2992327,0.052272726
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,bilgiler_elle,0.2544757,0.3715909,0.10741687,0.3715909,0.10741687,0.045454547,0.2544757,0.045454547
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,soyadi_adi,0.41943735,0.8511364,0.0959079,0.8511364,0.0959079,0.43863636,0.41943735,0.43863636
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,sayisal,0.69117647,0.8693182,0.44181585,0.8693182,0.44181585,0.6693182,0.69117647,0.6693182
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,sinif_sube,0.3938619,0.4534091,0.1067775,0.4534091,0.1067775,0.37045455,0.3938619,0.37045455
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,kenarcizgi,0.70204604,0.051136363,0.1067775,0.051136363,0.1067775,0.006818182,0.70204604,0.006818182
TRAIN,gs://optik-vcm/augmented/50_gaussian_flipY.jpg,sozel,0.6988491,0.6806818,0.4456522,0.6806818,0.4456522,0.30568182,0.6988491,0.30568182
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,tc,0.4251918,0.7113636,0.3299233,0.7113636,0.3299233,0.5352273,0.4251918,0.5352273
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,tc,0.86892582,0.7352273,0.77365729,0.7352273,0.77365729,0.5556818,0.86892582,0.5556818
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,kurum_ogrenci_no,0.8657289,0.5534091,0.75767264,0.5534091,0.75767264,0.37727273,0.8657289,0.37727273
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,bilgiler_elle,0.4283888,0.29545453,0.2896419,0.29545453,0.2896419,0.09772728,0.4283888,0.09772728
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,sinif_sube,0.7225064,0.5,0.68606138,0.5,0.68606138,0.11477273,0.7225064,0.11477273
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,cevaplar,0.31585675,0.9352273,0.0441176,0.9352273,0.0441176,0.53409094,0.31585675,0.53409094
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,kenarcizgi,0.4482097,0.93863636,0.4213555,0.93863636,0.4213555,0.086363636,0.4482097,0.086363636
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,kenarcizgi,0.88746803,0.95681816,0.86892582,0.95681816,0.86892582,0.117045455,0.88746803,0.117045455
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,cevaplar,0.75511509,0.9488636,0.49616367,0.9488636,0.49616367,0.5329546,0.75511509,0.5329546
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,kitapcik_cinsiyet,0.42710996,0.3556818,0.32544756,0.3556818,0.32544756,0.30113637,0.42710996,0.30113637
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,bilgiler_elle,0.8657289,0.3159091,0.7225064,0.3159091,0.7225064,0.117045455,0.8657289,0.117045455
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,kurum_ogrenci_no,0.4258312,0.5295454,0.32033247,0.5295454,0.32033247,0.3625,0.4258312,0.3625
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,sozel,0.75511509,0.9465909,0.58503836,0.9465909,0.58503836,0.5738636,0.75511509,0.5738636
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,kitapcik_cinsiyet,0.86508952,0.3784091,0.75895141,0.3784091,0.75895141,0.31363636,0.86508952,0.31363636
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,soyadi_adi,0.26086956,0.52840906,0.07225066,0.52840906,0.07225066,0.09772728,0.26086956,0.09772728
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,soyadi_adi,0.6892583,0.53977275,0.51023018,0.53977275,0.51023018,0.09431818,0.6892583,0.09431818
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,sozel,0.3171356,0.93295455,0.13746804,0.93295455,0.13746804,0.5738636,0.3171356,0.5738636
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,sinif_sube,0.29092073,0.49204546,0.2493606,0.49204546,0.2493606,0.101136364,0.29092073,0.101136364
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,sayisal,0.58503836,0.92727274,0.49680305,0.92727274,0.49680305,0.56363636,0.58503836,0.56363636
TRAIN,gs://optik-vcm/augmented/54_gaussian_flipY.jpg,sayisal,0.148977,0.9261364,0.0441176,0.9261364,0.0441176,0.57045454,0.148977,0.57045454
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,kurum_ogrenci_no,0.7180307,0.9102273,0.58631712,0.9102273,0.58631712,0.65340906,0.7180307,0.65340906
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,tc,0.58248082,0.9056818,0.4482097,0.9056818,0.4482097,0.6840909,0.58248082,0.6840909
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,kitapcik_cinsiyet,0.7679028,0.91477275,0.72058824,0.91477275,0.72058824,0.66136366,0.7679028,0.66136366
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,cevaplar,0.5914322,0.6306818,0.294757,0.6306818,0.294757,0.03409091,0.5914322,0.03409091
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,kenarcizgi,0.93222506,0.95681816,0.29028136,0.95681816,0.29028136,0.9159091,0.93222506,0.9159091
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,sayisal,0.5652174,0.24772727,0.2992327,0.24772727,0.2992327,0.030681819,0.5652174,0.030681819
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,sinif_sube,0.93094629,0.5693182,0.62212276,0.5693182,0.62212276,0.4875,0.93094629,0.4875
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,bilgiler_elle,0.92966752,0.9193182,0.77173913,0.9193182,0.77173913,0.57045454,0.92966752,0.57045454
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,soyadi_adi,0.93925831,0.48977274,0.5914322,0.48977274,0.5914322,0.056818184,0.93925831,0.056818184
TRAIN,gs://optik-vcm/augmented/55_gaussian_flipY.jpg,sozel,0.56138107,0.6306818,0.294757,0.6306818,0.294757,0.24431819,0.56138107,0.24431819
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,cevaplar,0.3842711,0.9670454,0.11253196,0.9670454,0.11253196,0.55454546,0.3842711,0.55454546
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kenarcizgi,0.51598465,0.9670454,0.49680305,0.9670454,0.49680305,0.10454545,0.51598465,0.10454545
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,tc,0.4955243,0.7409091,0.4008951,0.7409091,0.4008951,0.5590909,0.4955243,0.5590909
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,sayisal,0.2129156,0.9556818,0.11253196,0.9556818,0.11253196,0.58863634,0.2129156,0.58863634
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,sinif_sube,0.3586956,0.5125,0.3171356,0.5125,0.3171356,0.10909091,0.3586956,0.10909091
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kenarcizgi,0.05818415,0.97386366,0.0051151,0.97386366,0.0051151,0.111363634,0.05818415,0.111363634
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,cevaplar,0.88299233,0.975,0.61253196,0.975,0.61253196,0.575,0.88299233,0.575
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kurum_ogrenci_no,0.49680305,0.55454546,0.39066494,0.55454546,0.39066494,0.38295454,0.49680305,0.38295454
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,sozel,0.38554984,0.96022725,0.20460355,0.96022725,0.20460355,0.5943182,0.38554984,0.5943182
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,soyadi_adi,0.79219949,0.57045454,0.60485932,0.57045454,0.60485932,0.122727275,0.79219949,0.122727275
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kurum_ogrenci_no,0.977621483,0.5659091,0.86381075,0.5659091,0.86381075,0.38863635,0.977621483,0.38863635
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,sinif_sube,0.81138107,0.525,0.77941176,0.525,0.77941176,0.12159091,0.81138107,0.12159091
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,sozel,0.8842711,0.97386366,0.7033248,0.97386366,0.7033248,0.61477274,0.8842711,0.61477274
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,soyadi_adi,0.3235294,0.5477273,0.1329923,0.5477273,0.1329923,0.10340909,0.3235294,0.10340909
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kitapcik_cinsiyet,0.4974425,0.375,0.3932225,0.375,0.3932225,0.3181818,0.4974425,0.3181818
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kenarcizgi,0.9993606138,0.80227274,0.96163683,0.80227274,0.96163683,0.10340909,0.9993606138,0.10340909
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,tc,0.989130435,0.7534091,0.886828646,0.7534091,0.886828646,0.56704545,0.989130435,0.56704545
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kitapcik_cinsiyet,0.969309462,0.38181818,0.86189258,0.38181818,0.86189258,0.3215909,0.969309462,0.3215909
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,kurum_ogrenci_no,0.96483376,0.3181818,0.81265984,0.3181818,0.81265984,0.117045455,0.96483376,0.117045455
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,sayisal,0.7078005,0.975,0.61253196,0.975,0.61253196,0.61477274,0.7078005,0.61477274
TRAIN,gs://optik-vcm/augmented/60_gaussian_flipY.jpg,bilgiler_elle,0.49872124,0.31022727,0.35549873,0.31022727,0.35549873,0.111363634,0.49872124,0.111363634
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,kurum_ogrenci_no,0.775,0.4875,0.59318182,0.4875,0.59318182,0.3215909,0.775,0.3215909
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,sozel,0.58977273,0.87386364,0.3056818,0.87386364,0.3056818,0.52613634,0.58977273,0.52613634
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,sinif_sube,0.525,0.45113635,0.4727273,0.45113635,0.4727273,0.07159091,0.525,0.07159091
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,soyadi_adi,0.4704546,0.4852273,0.1715909,0.4852273,0.1715909,0.075,0.4704546,0.075
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,sayisal,0.3102273,0.8693182,0.1522727,0.8693182,0.1522727,0.52272725,0.3102273,0.52272725
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,tc,0.78181818,0.66136366,0.6193182,0.66136366,0.6193182,0.4909091,0.78181818,0.4909091
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,kenarcizgi,0.81590909,0.8727273,0.775,0.8727273,0.775,0.056818184,0.81590909,0.056818184
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,cevaplar,0.58863637,0.875,0.1522727,0.875,0.1522727,0.48977274,0.58863637,0.48977274
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,bilgiler_elle,0.7715909,0.2556818,0.52613637,0.2556818,0.52613637,0.06590909,0.7715909,0.06590909
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,kenarcizgi,0.14431816,0.95113635,0.1034091,0.95113635,0.1034091,0.14204545,0.14431816,0.14204545
TRAIN,gs://optik-vcm/augmented/16_gaussian_flipY.jpg,kitapcik_cinsiyet,0.77386364,0.31931818,0.59204546,0.31931818,0.59204546,0.25795454,0.77386364,0.25795454
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,sozel,0.70561457,0.7532024,0.30349016,0.7532024,0.30349016,0.47993168,0.70561457,0.47993168
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,soyadi_adi,0.50531107,0.46541417,0.0637329,0.46541417,0.0637329,0.13748932,0.50531107,0.13748932
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,kitapcik_cinsiyet,0.8831563,0.323655,0.65098634,0.323655,0.65098634,0.27754056,0.8831563,0.27754056
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,kenarcizgi,0.983308043,0.7164816,0.86494689,0.7164816,0.86494689,0.13321947,0.983308043,0.13321947
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,tc,0.92109256,0.57813835,0.70257968,0.57813835,0.70257968,0.44833475,0.92109256,0.44833475
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,sayisal,0.30652505,0.76345,0.09256446,0.76345,0.09256446,0.49274126,0.30652505,0.49274126
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,sinif_sube,0.54628223,0.42527753,0.47344464,0.42527753,0.47344464,0.13834329,0.54628223,0.13834329
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,kurum_ogrenci_no,0.89833081,0.4500427,0.6555387,0.4500427,0.6555387,0.32536295,0.89833081,0.32536295
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,bilgiler_elle,0.87253414,0.27497864,0.54628223,0.27497864,0.54628223,0.14090522,0.87253414,0.14090522
TRAIN,gs://optik-vcm/augmented/79_gaussian_flipY.jpg,cevaplar,0.7010622,0.765158,0.0895296,0.765158,0.0895296,0.45687446,0.7010622,0.45687446
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,sinif_sube,0.886828646,0.54886365,0.6016624,0.54886365,0.6016624,0.47954544,0.886828646,0.47954544
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,kenarcizgi,0.88618926,0.9522727,0.3216112,0.9522727,0.3216112,0.86477274,0.88618926,0.86477274
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,sayisal,0.5409207,0.31022727,0.28132993,0.31022727,0.28132993,0.10795455,0.5409207,0.10795455
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,soyadi_adi,0.89258312,0.5068182,0.5696931,0.5068182,0.5696931,0.08522727,0.89258312,0.08522727
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,tc,0.5786445,0.8988636,0.45652175,0.8988636,0.45652175,0.70113635,0.5786445,0.70113635
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,bilgiler_elle,0.886828646,0.8636364,0.74680308,0.8636364,0.74680308,0.55454546,0.886828646,0.55454546
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,cevaplar,0.57161126,0.68295455,0.28132993,0.68295455,0.28132993,0.10568182,0.57161126,0.10568182
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,kurum_ogrenci_no,0.6988491,0.8818182,0.58056265,0.8818182,0.58056265,0.6579546,0.6988491,0.6579546
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,kitapcik_cinsiyet,0.7448849,0.8727273,0.70140666,0.8727273,0.70140666,0.65113634,0.7448849,0.65113634
TRAIN,gs://optik-vcm/augmented/94_gaussian_flipY.jpg,sozel,0.54795396,0.6840909,0.2915601,0.6840909,0.2915601,0.31022727,0.54795396,0.31022727
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,cevaplar,0.56265986,0.6761364,0.3101023,0.6761364,0.3101023,0.1590909,0.56265986,0.1590909
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,kenarcizgi,0.85613811,0.94204545,0.3069054,0.94204545,0.3069054,0.9170455,0.85613811,0.9170455
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,bilgiler_elle,0.85549872,0.90909094,0.72442454,0.90909094,0.72442454,0.6102273,0.85549872,0.6102273
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,sozel,0.53772378,0.6727273,0.3101023,0.6727273,0.3101023,0.33636364,0.53772378,0.33636364
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,kurum_ogrenci_no,0.67519182,0.9045454,0.56265986,0.9045454,0.56265986,0.6875,0.67519182,0.6875
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,sayisal,0.5409207,0.33863637,0.31265986,0.33863637,0.31265986,0.1590909,0.5409207,0.1590909
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,kitapcik_cinsiyet,0.71930945,0.90340906,0.67966753,0.90340906,0.67966753,0.6909091,0.71930945,0.6909091
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,sinif_sube,0.85613811,0.6090909,0.5914322,0.6090909,0.5914322,0.5420455,0.85613811,0.5420455
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,tc,0.5601023,0.9045454,0.443734,0.9045454,0.443734,0.71022725,0.5601023,0.71022725
TRAIN,gs://optik-vcm/augmented/43_gaussian_flipY.jpg,soyadi_adi,0.86189258,0.5409091,0.564578,0.5409091,0.564578,0.17272727,0.86189258,0.17272727
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,kurum_ogrenci_no,0.6585678,0.8431818,0.54859334,0.8431818,0.54859334,0.6306818,0.6585678,0.6306818
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,sinif_sube,0.84079283,0.55227274,0.5741688,0.55227274,0.5741688,0.47840908,0.84079283,0.47840908
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,kenarcizgi,0.84335038,0.8840909,0.29092073,0.8840909,0.29092073,0.85568184,0.84335038,0.85568184
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,bilgiler_elle,0.84015346,0.85,0.70524296,0.85,0.70524296,0.5534091,0.84015346,0.5534091
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,tc,0.54411766,0.84659094,0.42902815,0.84659094,0.42902815,0.65909094,0.54411766,0.65909094
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,cevaplar,0.54731458,0.62045455,0.29092073,0.62045455,0.29092073,0.09772728,0.54731458,0.09772728
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,soyadi_adi,0.84590793,0.48295453,0.54795396,0.48295453,0.54795396,0.11363637,0.84590793,0.11363637
TRAIN,gs://optik-vcm/augmented/37_gaussian_flipY.jpg,kitapcik_cinsiyet,0.7039642,0.8443182,0.66368288,0.8443182,0.66368288,0.63295454,0.7039642,0.63295454
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,kitapcik_cinsiyet,0.9117647,0.321281,0.64522058,0.321281,0.64522058,0.27272728,0.9117647,0.27272728
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,sayisal,0.2242647,0.786157,0.0018382,0.786157,0.0018382,0.4927686,0.2242647,0.4927686
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,cevaplar,0.65441176,0.78822315,0,0.78822315,0,0.463843,0.65441176,0.463843
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,sinif_sube,0.5404412,0.42665288,0.4705882,0.42665288,0.4705882,0.11880165,0.5404412,0.11880165
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,tc,0.9319853,0.60227275,0.6930147,0.60227275,0.6930147,0.4607438,0.9319853,0.4607438
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,kurum_ogrenci_no,0.92279412,0.4607438,0.6507353,0.4607438,0.6507353,0.32334712,0.92279412,0.32334712
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,soyadi_adi,0.4705882,0.46177685,0.0110294,0.46177685,0.0110294,0.11776859,0.4705882,0.11776859
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,kenarcizgi,0.994485294,0.77995867,0.90808824,0.77995867,0.90808824,0.11053719,0.994485294,0.11053719
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,sozel,0.65625,0.7820248,0.22610295,0.7820248,0.22610295,0.49173555,0.65625,0.49173555
TRAIN,gs://optik-vcm/augmented/10_gaussian_flipY.jpg,bilgiler_elle,0.90441176,0.26756197,0.5459559,0.26756197,0.5459559,0.11983471,0.90441176,0.11983471
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,soyadi_adi,0.4125,0.5897727,0.0772727,0.5897727,0.0772727,0.12386364,0.4125,0.12386364
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,cevaplar,0.57045454,0.975,0.1,0.975,0.1,0.56363636,0.57045454,0.56363636
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,kurum_ogrenci_no,0.73295453,0.55227274,0.53295454,0.55227274,0.53295454,0.37386364,0.73295453,0.37386364
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,bilgiler_elle,0.70909092,0.31477273,0.44772726,0.31477273,0.44772726,0.09659091,0.70909092,0.09659091
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,sozel,0.57045454,0.9761364,0.25454545,0.9761364,0.25454545,0.59659094,0.57045454,0.59659094
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,kitapcik_cinsiyet,0.71704546,0.37613636,0.52727273,0.37613636,0.52727273,0.30454546,0.71704546,0.30454546
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,kenarcizgi,0.81136364,0.9443182,0.7034091,0.9443182,0.7034091,0.08863636,0.81136364,0.08863636
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,sayisal,0.26704544,0.97386366,0.1011364,0.97386366,0.1011364,0.6193182,0.26704544,0.6193182
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,tc,0.75340909,0.73295456,0.575,0.73295456,0.575,0.54886365,0.75340909,0.54886365
TRAIN,gs://optik-vcm/augmented/15_gaussian_flipY.jpg,sinif_sube,0.4443182,0.52613634,0.38863635,0.52613634,0.38863635,0.11931818,0.4443182,0.11931818
